disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,0.3,1766819037641
2,0.3,1766819037828
2,0.3,1766819038050
2,0.3,1766819038237
2,0.3,1766819038460
2,0.3,1766819038703
2,0.3,1766819038908
2,0.3,1766819039165
2,0.3,1766819039383
2,0.3,1766819039597
2,0.3,1766819039823
2,0.3,1766819040076
2,0.3,1766819040299
2,0.3,1766819040545
2,0.3,1766819040811
2,0.3,1766819041076
2,0.3,1766819041315
2,0.3,1766819041717
2,0.3,1766819041879
2,0.3,1766819042075
2,0.3,1766819042267
2,0.3,1766819042473
2,0.3,1766819042675
2,0.3,1766819042850
2,0.3,1766819043077
2,0.3,1766819043372
2,0.3,1766819043585
2,0.3,1766819043842
2,0.3,1766819044106
2,0.3,1766819044307
2,0.3,1766819044507
2,0.3,1766819044708
2,0.3,1766819044947
2,0.3,1766819045160
2,0.3,1766819045395
2,0.3,1766819045622
2,0.3,1766819045904
2,0.3,1766819046087
2,0.3,1766819046267
2,0.3,1766819046457
2,0.3,1766819046704
2,0.3,1766819046992
2,0.3,1766819047247
2,0.3,1766819047456
2,0.3,1766819047686
2,0.3,1766819047976
2,0.3,1766819048187
2,0.3,1766819048500
2,0.3,1766819048687
2,0.3,1766819048881
2,0.3,1766819049076
2,0.3,1766819049364
2,0.3,1766819049718
2,0.3,1766819049919
2,0.3,1766819050113
2,0.3,1766819050342
2,0.3,1766819050538
2,0.3,1766819050748
2,0.3,1766819050960
2,0.3,1766819051166
2,0.3,1766819051420
2,0.3,1766819051641
2,0.3,1766819051903
2,0.3,1766819052105
2,0.3,1766819052328
2,0.3,1766819052550
2,0.3,1766819052753
2,0.3,1766819053023
2,0.3,1766819053279
2,0.3,1766819053478
2,0.3,1766819053727
2,0.3,1766819053956
2,0.3,1766819054138
2,0.3,1766819054360
2,0.3,1766819054594
2,0.3,1766819054843
2,0.3,1766819055108
2,0.3,1766819055362
2,0.3,1766819055649
2,0.3,1766819055923
2,0.3,1766819056104
2,0.3,1766819056281
2,0.3,1766819056490
2,0.3,1766819056705
2,0.3,1766819056925
2,0.3,1766819057249
2,0.3,1766819057447
2,0.3,1766819057681
2,0.3,1766819057965
2,0.3,1766819058189
2,0.3,1766819058418
2,0.3,1766819058655
2,0.3,1766819058861
2,0.3,1766819059073
2,0.3,1766819059344
2,0.3,1766819059540
2,0.3,1766819059758
2,0.3,1766819059958
2,0.3,1766819060230
2,0.3,1766819060465
2,0.3,1766819060668
2,0.3,1766819060935
2,0.3,1766819061182
2,0.3,1766819061391
2,0.3,1766819061630
2,0.3,1766819061904
2,0.3,1766819062129
2,0.3,1766819062351
2,0.3,1766819062711
2,0.3,1766819062966
2,0.3,1766819063156
2,0.3,1766819063380
2,0.3,1766819063606
2,0.3,1766819063857
2,0.3,1766819064057
2,0.3,1766819064226
2,0.3,1766819064458
2,0.3,1766819064697
2,0.3,1766819064909
2,0.3,1766819065158
2,0.3,1766819065420
2,0.3,1766819065652
2,0.3,1766819065833
2,0.3,1766819066057
2,0.3,1766819066297
2,0.3,1766819066568
2,0.3,1766819066837
2,0.3,1766819067084
2,0.3,1766819067419
2,0.3,1766819067634
2,0.3,1766819067832
2,0.3,1766819068038
2,0.3,1766819068253
2,0.3,1766819068460
2,0.3,1766819068701
2,0.3,1766819068941
2,0.3,1766819069163
2,0.3,1766819069473
2,0.3,1766819069711
2,0.3,1766819070001
2,0.3,1766819070198
2,0.3,1766819070423
2,0.3,1766819070643
2,0.3,1766819070992
2,0.3,1766819071181
2,0.3,1766819071521
2,0.3,1766819071749
2,0.3,1766819071928
2,0.3,1766819072153
2,0.3,1766819072372
2,0.3,1766819072627
2,0.3,1766819072907
2,0.3,1766819073105
2,0.3,1766819073327
2,0.3,1766819073536
2,0.3,1766819073777
2,0.3,1766819073999
2,0.3,1766819074205
2,0.3,1766819074502
2,0.3,1766819074696
2,0.3,1766819074905
2,0.3,1766819075236
2,0.3,1766819075441
2,0.3,1766819075610
2,0.3,1766819075794
2,0.3,1766819075982
2,0.3,1766819076208
2,0.3,1766819076491
2,0.3,1766819076701
2,0.3,1766819076886
2,0.3,1766819077095
2,0.3,1766819077392
2,0.3,1766819077639
2,0.3,1766819077853
2,0.3,1766819078096
2,0.3,1766819078341
2,0.3,1766819078533
2,0.3,1766819078723
2,0.3,1766819079033
2,0.3,1766819079260
2,0.3,1766819079522
2,0.3,1766819079776
2,0.3,1766819080025
2,0.3,1766819080252
2,0.3,1766819080501
2,0.3,1766819080687
2,0.3,1766819080973
2,0.3,1766819081195
2,0.3,1766819081377
2,0.3,1766819081611
2,0.3,1766819081847
2,0.3,1766819082069
2,0.3,1766819082306
2,0.3,1766819082497
2,0.3,1766819082701
2,0.3,1766819083101
2,0.3,1766819083328
2,0.3,1766819083568
2,0.3,1766819083794
2,0.3,1766819083985
2,0.3,1766819084183
2,0.3,1766819084370
2,0.3,1766819084572
2,0.3,1766819084773
2,0.3,1766819084982
2,0.3,1766819085211
2,0.3,1766819085482
2,0.3,1766819085703
2,0.3,1766819085916
2,0.3,1766819086192
2,0.3,1766819086401
2,0.3,1766819086632
2,0.3,1766819086826
2,0.3,1766819087107
2,0.3,1766819087325
2,0.3,1766819087528
2,0.3,1766819087713
2,0.3,1766819087909
2,0.3,1766819088096
2,0.3,1766819088321
2,0.3,1766819088609
2,0.3,1766819088801
2,0.3,1766819089046
2,0.3,1766819089242
2,0.3,1766819089519
2,0.3,1766819089739
2,0.3,1766819089922
2,0.3,1766819090160
2,0.3,1766819090467
2,0.3,1766819090692
2,0.3,1766819090902
2,0.3,1766819091100
2,0.3,1766819091306
2,0.3,1766819091512
2,0.3,1766819091768
2,0.3,1766819091995
2,0.3,1766819092221
2,0.3,1766819092485
2,0.3,1766819092703
2,0.3,1766819092938
2,0.3,1766819093179
2,0.3,1766819093382
2,0.3,1766819093677
2,0.3,1766819093922
2,0.3,1766819094162
2,0.3,1766819094363
2,0.3,1766819094554
2,0.3,1766819094813
2,0.3,1766819095024
2,0.3,1766819095273
2,0.3,1766819095474
2,0.3,1766819095650
2,0.3,1766819095901
2,0.3,1766819096153
2,0.3,1766819096371
2,0.3,1766819096637
2,0.3,1766819096831
2,0.3,1766819097049
2,0.3,1766819097243
2,0.3,1766819097426
2,0.3,1766819097638
2,0.3,1766819097851
2,0.3,1766819098093
2,0.3,1766819098336
2,0.3,1766819098634
2,0.3,1766819098862
2,0.3,1766819099050
2,0.3,1766819099257
2,0.3,1766819099427
2,0.3,1766819099639
2,0.3,1766819099827
2,0.3,1766819100166
2,0.3,1766819100366
2,0.3,1766819100564
2,0.3,1766819100873
2,0.3,1766819101105
2,0.3,1766819101285
2,0.3,1766819101525
2,0.3,1766819101809
2,0.3,1766819102083
2,0.3,1766819102346
2,0.3,1766819102540
2,0.3,1766819102796
2,0.3,1766819103010
2,0.3,1766819103244
2,0.3,1766819103449
2,0.3,1766819103637
2,0.3,1766819103891
2,0.3,1766819104093
2,0.3,1766819104311
2,0.3,1766819104655
2,0.3,1766819104881
2,0.3,1766819105098
2,0.3,1766819105305
2,0.3,1766819105495
2,0.3,1766819105701
2,0.3,1766819105983
2,0.3,1766819106174
2,0.3,1766819106389
2,0.3,1766819106615
2,0.3,1766819106820
2,0.3,1766819107037
2,0.3,1766819107324
2,0.3,1766819107541
2,0.3,1766819107735
2,0.3,1766819107943
2,0.3,1766819108176
2,0.3,1766819108417
2,0.3,1766819108682
2,0.3,1766819108908
2,0.3,1766819109104
2,0.3,1766819109377
2,0.3,1766819109670
2,0.3,1766819109874
2,0.3,1766819110091
2,0.3,1766819110363
2,0.3,1766819110576
2,0.3,1766819110771
2,0.3,1766819110947
2,0.3,1766819111143
2,0.3,1766819111400
2,0.3,1766819111668
2,0.3,1766819111903
2,0.3,1766819112115
2,0.3,1766819112377
2,0.3,1766819112647
2,0.3,1766819112946
2,0.3,1766819113123
2,0.3,1766819113374
2,0.3,1766819113587
2,0.3,1766819113771
2,0.3,1766819114069
2,0.3,1766819114247
2,0.3,1766819114444
2,0.3,1766819114663
2,0.3,1766819114846
2,0.3,1766819115079
2,0.3,1766819115297
2,0.3,1766819115634
2,0.3,1766819115832
2,0.3,1766819116035
2,0.3,1766819116276
2,0.3,1766819116479
2,0.3,1766819116723
2,0.3,1766819116954
2,0.3,1766819117137
2,0.3,1766819117367
2,0.3,1766819117560
2,0.3,1766819117796
2,0.3,1766819118084
2,0.3,1766819118266
2,0.3,1766819118537
2,0.3,1766819118808
2,0.3,1766819119038
2,0.3,1766819119225
2,0.3,1766819119439
2,0.3,1766819119733
2,0.3,1766819119948
2,0.3,1766819120114
2,0.3,1766819120310
2,0.3,1766819120523
2,0.3,1766819120789
2,0.3,1766819121022
2,0.3,1766819121266
2,0.3,1766819121564
2,0.3,1766819121763
2,0.3,1766819122059
2,0.3,1766819122241
2,0.3,1766819122442
2,0.3,1766819122643
2,0.3,1766819122813
2,0.3,1766819122985
2,0.3,1766819123158
2,0.3,1766819123355
2,0.3,1766819123569
2,0.3,1766819123790
2,0.3,1766819124017
2,0.3,1766819124259
2,0.3,1766819124633
2,0.3,1766819124846
2,0.3,1766819125024
2,0.3,1766819125272
2,0.3,1766819125553
2,0.3,1766819125821
2,0.3,1766819126085
2,0.3,1766819126287
2,0.3,1766819126488
2,0.3,1766819126706
2,0.3,1766819126911
2,0.3,1766819127144
2,0.3,1766819127371
2,0.3,1766819127600
2,0.3,1766819127888
2,0.3,1766819128075
2,0.3,1766819128276
2,0.3,1766819128484
2,0.3,1766819128670
2,0.3,1766819128958
2,0.3,1766819129135
2,0.3,1766819129313
2,0.3,1766819129505
2,0.3,1766819129698
2,0.3,1766819129904
2,0.3,1766819130132
2,0.3,1766819130483
2,0.3,1766819130693
2,0.3,1766819130872
2,0.3,1766819131098
2,0.3,1766819131276
2,0.3,1766819131472
2,0.3,1766819131676
2,0.3,1766819131921
2,0.3,1766819132179
2,0.3,1766819132379
2,0.3,1766819132668
2,0.3,1766819132904
2,0.3,1766819133108
2,0.3,1766819133522
2,0.3,1766819133684
2,0.3,1766819133869
2,0.3,1766819134154
2,0.3,1766819134389
2,0.3,1766819134625
2,0.3,1766819134837
2,0.3,1766819135032
2,0.3,1766819135230
2,0.3,1766819135475
2,0.3,1766819135718
2,0.3,1766819135942
2,0.3,1766819136169
2,0.3,1766819136458
2,0.3,1766819136686
2,0.3,1766819136906
2,0.3,1766819137111
2,0.3,1766819137320
2,0.3,1766819137516
2,0.3,1766819137690
2,0.3,1766819137930
2,0.3,1766819138209
2,0.3,1766819138415
2,0.3,1766819138618
2,0.3,1766819138831
2,0.3,1766819139028
2,0.3,1766819139220
2,0.3,1766819139493
2,0.3,1766819139780
2,0.3,1766819140025
2,0.3,1766819140246
2,0.3,1766819140434
2,0.3,1766819140686
2,0.3,1766819140927
2,0.3,1766819141221
2,0.3,1766819141464
2,0.3,1766819141669
2,0.3,1766819141854
2,0.3,1766819142096
2,0.3,1766819142349
2,0.3,1766819142589
2,0.3,1766819142798
2,0.3,1766819143027
2,0.3,1766819143234
2,0.3,1766819143413
2,0.3,1766819143601
2,0.3,1766819143777
2,0.3,1766819144001
2,0.3,1766819144218
2,0.3,1766819144446
2,0.3,1766819144661
2,0.3,1766819144906
2,0.3,1766819145173
2,0.3,1766819145407
2,0.3,1766819145686
2,0.3,1766819145889
2,0.3,1766819146099
2,0.3,1766819146337
2,0.3,1766819146557
2,0.3,1766819146780
2,0.3,1766819147036
2,0.3,1766819147267
2,0.3,1766819147503
2,0.3,1766819147695
2,0.3,1766819147883
2,0.3,1766819148079
2,0.3,1766819148346
2,0.3,1766819148541
2,0.3,1766819148714
2,0.3,1766819148933
2,0.3,1766819149122
2,0.3,1766819149359
2,0.3,1766819149582
2,0.3,1766819149788
3,0.3,1766819150004
3,0.3,1766819150224
3,0.3,1766819150443
3,0.3,1766819150664
3,0.3,1766819150842
3,0.3,1766819151048
3,0.3,1766819151248
3,0.3,1766819151461
3,0.3,1766819151630
3,0.3,1766819151930
3,0.3,1766819152139
3,0.3,1766819152368
3,0.3,1766819152601
3,0.3,1766819152910
3,0.3,1766819153077
3,0.3,1766819153269
3,0.3,1766819153470
3,0.3,1766819153718
3,0.3,1766819153915
3,0.3,1766819154110
3,0.3,1766819154301
3,0.3,1766819154514
3,0.3,1766819154781
3,0.3,1766819154987
3,0.3,1766819155178
3,0.3,1766819155385
3,0.3,1766819155635
3,0.3,1766819155849
3,0.3,1766819156051
3,0.3,1766819156266
3,0.3,1766819156520
3,0.3,1766819156753
3,0.3,1766819157036
3,0.3,1766819157261
3,0.3,1766819157439
3,0.3,1766819157656
3,0.3,1766819157860
3,0.3,1766819158172
3,0.3,1766819158358
3,0.3,1766819158576
3,0.3,1766819158770
3,0.3,1766819159024
3,0.3,1766819159211
3,0.3,1766819159420
3,0.3,1766819159653
3,0.3,1766819159856
3,0.3,1766819160113
3,0.3,1766819160309
3,0.3,1766819160502
3,0.3,1766819160708
3,0.3,1766819160906
3,0.3,1766819161110
3,0.3,1766819161294
3,0.3,1766819161497
3,0.3,1766819161744
3,0.3,1766819162009
3,0.3,1766819162206
3,0.3,1766819162424
3,0.3,1766819162676
3,0.3,1766819162911
3,0.3,1766819163093
3,0.3,1766819163292
3,0.3,1766819163472
3,0.3,1766819163773
3,0.3,1766819164008
3,0.3,1766819164200
3,0.3,1766819164452
3,0.3,1766819164699
3,0.3,1766819164977
3,0.3,1766819165274
3,0.3,1766819165491
3,0.3,1766819165700
3,0.3,1766819165893
3,0.3,1766819166141
3,0.3,1766819166351
3,0.3,1766819166529
3,0.3,1766819166731
3,0.3,1766819166954
3,0.3,1766819167191
3,0.3,1766819167389
3,0.3,1766819167601
3,0.3,1766819167816
3,0.3,1766819168084
3,0.3,1766819168276
3,0.3,1766819168474
3,0.3,1766819168659
3,0.3,1766819168858
3,0.3,1766819169086
3,0.3,1766819169288
3,0.3,1766819169487
3,0.3,1766819169760
3,0.3,1766819169942
3,0.3,1766819170135
3,0.3,1766819170344
3,0.3,1766819170545
3,0.3,1766819170782
3,0.3,1766819171038
3,0.3,1766819171232
3,0.3,1766819171423
3,0.3,1766819171598
3,0.3,1766819171828
3,0.3,1766819172070
3,0.3,1766819172339
3,0.3,1766819172553
3,0.3,1766819172817
3,0.3,1766819173033
3,0.3,1766819173227
3,0.3,1766819173402
3,0.3,1766819173576
3,0.3,1766819173816
3,0.3,1766819174096
3,0.3,1766819174341
3,0.3,1766819174549
3,0.3,1766819174769
3,0.3,1766819175001
3,0.3,1766819175212
3,0.3,1766819175440
3,0.3,1766819175637
3,0.3,1766819175810
3,0.3,1766819176013
3,0.3,1766819176227
3,0.3,1766819176435
3,0.3,1766819176656
3,0.3,1766819176854
3,0.3,1766819177029
3,0.3,1766819177361
3,0.3,1766819177528
3,0.3,1766819177709
3,0.3,1766819177928
3,0.3,1766819178150
3,0.3,1766819178332
3,0.3,1766819178515
3,0.3,1766819178780
3,0.3,1766819178985
3,0.3,1766819179260
3,0.3,1766819179493
3,0.3,1766819179676
3,0.3,1766819179845
3,0.3,1766819180046
3,0.3,1766819180250
3,0.3,1766819180472
3,0.3,1766819180678
3,0.3,1766819180878
3,0.3,1766819181132
3,0.3,1766819181344
3,0.3,1766819181603
3,0.3,1766819181817
3,0.3,1766819182042
3,0.3,1766819182225
3,0.3,1766819182406
3,0.3,1766819182637
3,0.3,1766819182850
3,0.3,1766819183116
3,0.3,1766819183351
3,0.3,1766819183655
3,0.3,1766819183850
3,0.3,1766819184035
3,0.3,1766819184232
3,0.3,1766819184408
3,0.3,1766819184586
3,0.3,1766819184783
3,0.3,1766819185096
3,0.3,1766819185327
3,0.3,1766819185535
3,0.3,1766819185854
3,0.3,1766819186039
3,0.3,1766819186222
3,0.3,1766819186397
3,0.3,1766819186552
3,0.3,1766819186717
3,0.3,1766819186924
3,0.3,1766819187207
3,0.3,1766819187433
3,0.3,1766819187725
3,0.3,1766819187995
3,0.3,1766819188211
3,0.3,1766819188430
3,0.3,1766819188678
3,0.3,1766819188896
3,0.3,1766819189092
3,0.3,1766819189303
3,0.3,1766819189542
3,0.3,1766819189737
3,0.3,1766819189969
3,0.3,1766819190162
3,0.3,1766819190372
3,0.3,1766819190677
3,0.3,1766819190859
3,0.3,1766819191046
3,0.3,1766819191231
3,0.3,1766819191464
3,0.3,1766819191644
3,0.3,1766819191848
3,0.3,1766819192072
3,0.3,1766819192279
3,0.3,1766819192478
3,0.3,1766819192679
3,0.3,1766819192861
3,0.3,1766819193049
3,0.3,1766819193347
3,0.3,1766819193530
3,0.3,1766819193708
3,0.3,1766819193894
3,0.3,1766819194136
3,0.3,1766819194458
3,0.3,1766819194640
3,0.3,1766819194849
3,0.3,1766819195048
3,0.3,1766819195259
3,0.3,1766819195511
3,0.3,1766819195822
3,0.3,1766819196018
3,0.3,1766819196204
3,0.3,1766819196475
3,0.3,1766819196651
3,0.3,1766819196877
3,0.3,1766819197132
3,0.3,1766819197366
3,0.3,1766819197606
3,0.3,1766819197803
3,0.3,1766819198002
3,0.3,1766819198350
3,0.3,1766819198549
3,0.3,1766819198749
3,0.3,1766819198968
3,0.3,1766819199212
3,0.3,1766819199408
3,0.3,1766819199598
3,0.3,1766819199787
3,0.3,1766819199957
3,0.3,1766819200208
3,0.3,1766819200434
3,0.3,1766819200620
3,0.3,1766819200918
3,0.3,1766819201211
3,0.3,1766819201416
3,0.3,1766819201636
3,0.3,1766819201888
3,0.3,1766819202067
3,0.3,1766819202313
3,0.3,1766819202498
3,0.3,1766819202668
3,0.3,1766819202882
3,0.3,1766819203085
3,0.3,1766819203273
3,0.3,1766819203466
3,0.3,1766819203658
3,0.3,1766819203825
3,0.3,1766819204003
3,0.3,1766819204215
3,0.3,1766819204417
3,0.3,1766819204623
3,0.3,1766819204796
3,0.3,1766819205123
3,0.3,1766819205347
3,0.3,1766819205530
3,0.3,1766819205799
3,0.3,1766819206000
3,0.3,1766819206195
3,0.3,1766819206421
3,0.3,1766819206640
3,0.3,1766819206866
3,0.3,1766819207104
3,0.3,1766819207315
3,0.3,1766819207486
3,0.3,1766819207685
3,0.3,1766819207880
3,0.3,1766819208069
3,0.3,1766819208293
3,0.3,1766819208509
3,0.3,1766819208722
3,0.3,1766819208925
3,0.3,1766819209109
3,0.3,1766819209405
3,0.3,1766819209616
3,0.3,1766819209876
3,0.3,1766819210114
3,0.3,1766819210299
3,0.3,1766819210505
3,0.3,1766819210709
3,0.3,1766819210912
3,0.3,1766819211091
3,0.3,1766819211377
3,0.3,1766819211582
3,0.3,1766819211763
3,0.3,1766819211946
3,0.3,1766819212133
3,0.3,1766819212419
3,0.3,1766819212611
3,0.3,1766819212824
3,0.3,1766819213004
3,0.3,1766819213210
3,0.3,1766819213502
3,0.3,1766819213693
3,0.3,1766819213972
3,0.3,1766819214238
3,0.3,1766819214447
3,0.3,1766819214722
3,0.3,1766819214925
3,0.3,1766819215117
3,0.3,1766819215312
3,0.3,1766819215503
3,0.3,1766819215673
3,0.3,1766819215917
3,0.3,1766819216145
3,0.3,1766819216321
3,0.3,1766819216668
3,0.3,1766819216892
3,0.3,1766819217088
3,0.3,1766819217309
3,0.3,1766819217513
3,0.3,1766819217809
3,0.3,1766819218024
3,0.3,1766819218187
3,0.3,1766819218405
3,0.3,1766819218612
3,0.3,1766819218814
3,0.3,1766819219010
3,0.3,1766819219178
3,0.3,1766819219364
3,0.3,1766819219561
3,0.3,1766819219747
3,0.3,1766819219947
3,0.3,1766819220185
3,0.3,1766819220397
3,0.3,1766819220613
3,0.3,1766819220810
3,0.3,1766819220998
3,0.3,1766819221194
3,0.3,1766819221472
3,0.3,1766819221669
3,0.3,1766819221865
3,0.3,1766819222045
3,0.3,1766819222293
3,0.3,1766819222567
3,0.3,1766819222755
3,0.3,1766819222980
3,0.3,1766819223205
3,0.3,1766819223389
3,0.3,1766819223578
3,0.3,1766819223814
3,0.3,1766819224065
3,0.3,1766819224255
3,0.3,1766819224453
3,0.3,1766819224703
3,0.3,1766819224943
3,0.3,1766819225127
3,0.3,1766819225313
3,0.3,1766819225503
3,0.3,1766819225711
3,0.3,1766819225908
3,0.3,1766819226118
3,0.3,1766819226323
3,0.3,1766819226580
3,0.3,1766819226786
3,0.3,1766819226985
3,0.3,1766819227206
3,0.3,1766819227412
3,0.3,1766819227658
3,0.3,1766819227910
3,0.3,1766819228115
3,0.3,1766819228378
3,0.3,1766819228574
3,0.3,1766819228771
3,0.3,1766819228976
3,0.3,1766819229174
3,0.3,1766819229398
3,0.3,1766819229613
3,0.3,1766819229811
3,0.3,1766819230102
3,0.3,1766819230327
3,0.3,1766819230505
3,0.3,1766819230709
3,0.3,1766819230946
3,0.3,1766819231150
3,0.3,1766819231323
3,0.3,1766819231562
3,0.3,1766819231745
3,0.3,1766819231971
3,0.3,1766819232220
3,0.3,1766819232495
3,0.3,1766819232693
3,0.3,1766819232880
3,0.3,1766819233069
3,0.3,1766819233273
3,0.3,1766819233529
3,0.3,1766819233749
3,0.3,1766819233936
3,0.3,1766819234117
3,0.3,1766819234300
3,0.3,1766819234488
3,0.3,1766819234752
3,0.3,1766819235030
3,0.3,1766819235265
3,0.3,1766819235452
3,0.3,1766819235637
3,0.3,1766819235860
3,0.3,1766819236049
3,0.3,1766819236219
3,0.3,1766819236479
3,0.3,1766819236650
3,0.3,1766819236839
3,0.3,1766819237046
3,0.3,1766819237243
3,0.3,1766819237505
3,0.3,1766819237717
3,0.3,1766819237897
3,0.3,1766819238096
3,0.3,1766819238282
3,0.3,1766819238639
3,0.3,1766819238812
3,0.3,1766819238986
3,0.3,1766819239229
3,0.3,1766819239405
3,0.3,1766819239665
3,0.3,1766819239850
3,0.3,1766819240056
3,0.3,1766819240262
3,0.3,1766819240526
3,0.3,1766819240738
3,0.3,1766819240938
3,0.3,1766819241188
3,0.3,1766819241374
3,0.3,1766819241564
3,0.3,1766819241815
3,0.3,1766819242074
3,0.3,1766819242268
3,0.3,1766819242450
3,0.3,1766819242646
3,0.3,1766819242834
3,0.3,1766819243056
3,0.3,1766819243235
3,0.3,1766819243414
3,0.3,1766819243633
3,0.3,1766819243822
3,0.3,1766819244161
3,0.3,1766819244374
3,0.3,1766819244582
3,0.3,1766819244803
3,0.3,1766819244981
3,0.3,1766819245202
3,0.3,1766819245397
3,0.3,1766819245619
3,0.3,1766819245847
3,0.3,1766819246045
3,0.3,1766819246238
3,0.3,1766819246472
3,0.3,1766819246724
3,0.3,1766819246965
3,0.3,1766819247156
3,0.3,1766819247362
3,0.3,1766819247542
3,0.3,1766819247742
3,0.3,1766819247942
3,0.3,1766819248194
3,0.3,1766819248382
3,0.3,1766819248573
3,0.3,1766819248801
3,0.3,1766819249051
3,0.3,1766819249273
3,0.3,1766819249504
3,0.3,1766819249753
3,0.3,1766819250000
3,0.3,1766819250183
3,0.3,1766819250405
3,0.3,1766819250609
3,0.3,1766819250826
3,0.3,1766819251106
3,0.3,1766819251348
3,0.3,1766819251577
3,0.3,1766819251786
3,0.3,1766819251963
3,0.3,1766819252163
3,0.3,1766819252374
3,0.3,1766819252561
3,0.3,1766819252797
3,0.3,1766819252998
3,0.3,1766819253175
3,0.3,1766819253365
3,0.3,1766819253565
3,0.3,1766819253840
3,0.3,1766819254073
3,0.3,1766819254329
3,0.3,1766819254550
3,0.3,1766819254788
3,0.3,1766819255037
3,0.3,1766819255236
3,0.3,1766819255453
3,0.3,1766819255690
3,0.3,1766819255931
3,0.3,1766819256135
3,0.3,1766819256341
3,0.3,1766819256538
3,0.3,1766819256778
3,0.3,1766819256988
3,0.3,1766819257283
3,0.3,1766819257512
3,0.3,1766819257732
3,0.3,1766819257999
3,0.3,1766819258187
3,0.3,1766819258465
3,0.3,1766819258674
3,0.3,1766819258873
3,0.3,1766819259103
3,0.3,1766819259302
3,0.3,1766819259494
3,0.3,1766819259684
3,0.3,1766819259974
3,0.3,1766819260166
3,0.3,1766819260363
3,0.3,1766819260557
3,0.3,1766819260786
3,0.3,1766819260993
3,0.3,1766819261228
3,0.3,1766819261461
3,0.3,1766819261692
3,0.3,1766819261869
3,0.3,1766819262114
3,0.3,1766819262342
3,0.3,1766819262543
3,0.3,1766819262774
3,0.3,1766819263018
3,0.3,1766819263257
3,0.3,1766819263457
3,0.3,1766819263651
3,0.3,1766819263824
3,0.3,1766819264046
3,0.3,1766819264272
3,0.3,1766819264467
3,0.3,1766819264680
3,0.3,1766819264937
3,0.3,1766819265181
3,0.3,1766819265407
3,0.3,1766819265633
3,0.3,1766819265871
3,0.3,1766819266113
3,0.3,1766819266303
3,0.3,1766819266553
3,0.3,1766819266764
3,0.3,1766819266965
3,0.3,1766819267207
3,0.3,1766819267406
3,0.3,1766819267638
3,0.3,1766819267812
3,0.3,1766819268022
3,0.3,1766819268239
3,0.3,1766819268411
3,0.3,1766819268611
3,0.3,1766819268822
3,0.3,1766819269077
3,0.3,1766819269261
3,0.3,1766819269529
3,0.3,1766819269746
3,0.3,1766819269927
3,0.3,1766819270179
3,0.3,1766819270499
3,0.3,1766819270720
3,0.3,1766819270909
3,0.3,1766819271100
3,0.3,1766819271347
3,0.3,1766819271545
3,0.3,1766819271764
3,0.3,1766819271979
3,0.3,1766819272155
3,0.3,1766819272341
3,0.3,1766819272576
3,0.3,1766819272830
3,0.3,1766819273082
3,0.3,1766819273282
3,0.3,1766819273539
3,0.3,1766819273741
3,0.3,1766819273975
3,0.3,1766819274202
3,0.3,1766819274418
3,0.3,1766819274686
3,0.3,1766819274955
3,0.3,1766819275163
3,0.3,1766819275400
3,0.3,1766819275645
3,0.3,1766819275831
3,0.3,1766819276043
3,0.3,1766819276227
3,0.3,1766819276421
3,0.3,1766819276619
3,0.3,1766819276843
3,0.3,1766819277071
3,0.3,1766819277307
3,0.3,1766819277536
3,0.3,1766819277732
3,0.3,1766819277925
3,0.3,1766819278131
3,0.3,1766819278332
3,0.3,1766819278539
3,0.3,1766819278751
3,0.3,1766819278973
3,0.3,1766819279175
3,0.3,1766819279401
3,0.3,1766819279631
3,0.3,1766819279877
3,0.3,1766819280140
3,0.3,1766819280333
3,0.3,1766819280563
3,0.3,1766819280797
3,0.3,1766819280994
3,0.3,1766819281279
3,0.3,1766819281479
3,0.3,1766819281709
3,0.3,1766819281975
3,0.3,1766819282164
3,0.3,1766819282378
3,0.3,1766819282570
3,0.3,1766819282759
3,0.3,1766819282986
3,0.3,1766819283243
3,0.3,1766819283449
3,0.3,1766819283630
3,0.3,1766819283841
3,0.3,1766819284022
3,0.3,1766819284229
3,0.3,1766819284455
3,0.3,1766819284696
3,0.3,1766819284895
3,0.3,1766819285094
3,0.3,1766819285286
3,0.3,1766819285520
3,0.3,1766819285740
3,0.3,1766819285965
3,0.3,1766819286154
3,0.3,1766819286390
3,0.3,1766819286612
3,0.3,1766819286832
3,0.3,1766819287113
3,0.3,1766819287329
3,0.3,1766819287541
3,0.3,1766819287743
3,0.3,1766819287925
3,0.3,1766819288122
3,0.3,1766819288312
3,0.3,1766819288525
3,0.3,1766819288737
3,0.3,1766819288936
3,0.3,1766819289209
3,0.3,1766819289406
3,0.3,1766819289599
3,0.3,1766819289785
3,0.3,1766819289971
3,0.3,1766819290249
3,0.3,1766819290436
3,0.3,1766819290660
3,0.3,1766819290851
3,0.3,1766819291114
3,0.3,1766819291327
3,0.3,1766819291592
3,0.3,1766819291802
3,0.3,1766819291987
3,0.3,1766819292176
3,0.3,1766819292327
3,0.3,1766819292576
3,0.3,1766819292766
3,0.3,1766819292966
3,0.3,1766819293238
3,0.3,1766819293482
3,0.3,1766819293677
3,0.3,1766819293879
3,0.3,1766819294083
3,0.3,1766819294261
3,0.3,1766819294487
3,0.3,1766819294705
3,0.3,1766819294937
3,0.3,1766819295144
3,0.3,1766819295349
3,0.3,1766819295526
