memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,2.9,1766820681356
3,2.9,1766820681540
3,2.9,1766820681741
3,2.9,1766820681987
3,2.9,1766820682223
3,2.9,1766820682424
3,2.9,1766820682605
3,2.9,1766820682772
3,2.9,1766820682991
3,2.9,1766820683178
3,2.9,1766820683458
3,2.9,1766820683659
3,2.9,1766820683866
3,2.9,1766820684065
3,2.9,1766820684266
3,2.9,1766820684464
3,2.9,1766820684662
3,2.9,1766820684840
3,2.9,1766820685034
3,2.9,1766820685302
3,2.9,1766820685556
3,2.9,1766820685786
3,2.9,1766820685980
3,2.9,1766820686202
3,2.9,1766820686389
3,2.9,1766820686660
3,2.9,1766820686856
3,2.9,1766820687053
3,2.9,1766820687274
3,2.9,1766820687473
3,2.9,1766820687650
3,2.9,1766820687838
3,2.9,1766820688035
3,2.9,1766820688236
3,2.9,1766820688480
3,2.9,1766820688692
3,2.9,1766820688891
3,2.9,1766820689113
3,2.9,1766820689349
3,2.9,1766820689524
3,2.9,1766820689710
3,2.9,1766820689894
3,2.9,1766820690058
3,2.9,1766820690273
3,2.9,1766820690448
3,2.9,1766820690651
3,2.9,1766820690850
3,2.9,1766820691051
3,2.9,1766820691329
3,2.9,1766820691542
3,2.9,1766820691741
3,2.9,1766820691917
3,2.9,1766820692133
3,2.9,1766820692332
3,2.9,1766820692509
3,2.9,1766820692749
3,2.9,1766820692933
3,2.9,1766820693174
3,2.9,1766820693405
3,2.9,1766820693609
3,2.9,1766820693809
3,2.9,1766820693994
3,2.9,1766820694207
3,2.9,1766820694425
3,2.9,1766820694704
3,2.9,1766820694946
3,2.9,1766820695150
3,2.9,1766820695395
3,2.9,1766820695668
3,2.9,1766820695882
3,2.9,1766820696136
3,2.9,1766820696360
3,2.9,1766820696600
3,2.9,1766820696831
3,2.9,1766820696992
3,2.9,1766820697236
3,2.9,1766820697450
3,2.9,1766820697639
3,2.9,1766820697855
3,2.9,1766820698072
3,2.9,1766820698289
3,2.9,1766820698482
3,2.9,1766820698648
3,2.9,1766820698866
3,2.9,1766820699068
3,2.9,1766820699295
3,2.9,1766820699509
3,2.9,1766820699721
3,2.9,1766820699910
3,2.9,1766820700105
3,2.9,1766820700299
3,2.9,1766820700536
3,2.9,1766820700803
3,2.9,1766820701002
3,2.9,1766820701219
3,2.9,1766820701440
3,2.9,1766820701623
3,2.9,1766820701830
3,2.9,1766820702041
3,2.9,1766820702255
3,2.9,1766820702430
3,2.9,1766820702592
3,2.9,1766820702844
3,2.9,1766820703059
3,2.9,1766820703290
3,2.9,1766820703471
3,2.9,1766820703718
3,2.9,1766820703995
3,2.9,1766820704182
3,2.9,1766820704395
3,2.9,1766820704578
3,2.9,1766820704848
3,2.9,1766820705068
3,2.9,1766820705255
3,2.9,1766820705468
3,2.9,1766820705713
3,2.9,1766820705899
3,2.9,1766820706128
3,2.9,1766820706324
3,2.9,1766820706524
3,2.9,1766820706794
3,2.9,1766820706991
3,2.9,1766820707193
3,2.9,1766820707378
3,2.9,1766820707596
3,2.9,1766820707779
3,2.9,1766820708033
3,2.9,1766820708244
3,2.9,1766820708451
3,2.9,1766820708748
3,2.9,1766820708959
3,2.9,1766820709138
3,2.9,1766820709344
3,2.9,1766820709529
3,2.9,1766820709750
3,2.9,1766820709948
3,2.9,1766820710163
3,2.9,1766820710364
3,2.9,1766820710586
3,2.9,1766820710810
3,2.9,1766820710974
3,2.9,1766820711150
3,2.9,1766820711325
3,2.9,1766820711563
3,2.9,1766820711758
3,2.9,1766820711945
3,2.9,1766820712184
3,2.9,1766820712380
3,2.9,1766820712633
3,2.9,1766820712896
3,2.9,1766820713090
3,2.9,1766820713304
3,2.9,1766820713493
3,2.9,1766820713683
3,2.9,1766820713848
3,2.9,1766820714065
3,2.9,1766820714291
3,2.9,1766820714585
3,2.9,1766820714783
3,2.9,1766820714998
3,2.9,1766820715200
3,2.9,1766820715426
3,2.9,1766820715713
3,2.9,1766820715898
3,2.9,1766820716098
3,2.9,1766820716304
3,2.9,1766820716505
3,2.9,1766820716709
3,2.9,1766820716898
3,2.9,1766820717093
3,2.9,1766820717313
3,2.9,1766820717514
3,2.9,1766820717719
3,2.9,1766820717892
3,2.9,1766820718114
3,2.9,1766820718380
3,2.9,1766820718589
3,2.9,1766820718847
3,2.9,1766820719054
3,2.9,1766820719252
3,2.9,1766820719476
3,2.9,1766820719716
3,2.9,1766820719920
3,2.9,1766820720114
3,2.9,1766820720357
3,2.9,1766820720579
3,2.9,1766820720752
3,2.9,1766820721012
3,2.9,1766820721232
3,2.9,1766820721445
3,2.9,1766820721658
3,2.9,1766820721845
3,2.9,1766820722040
3,2.9,1766820722236
3,2.9,1766820722439
3,2.9,1766820722636
3,2.9,1766820722834
3,2.9,1766820723054
3,2.9,1766820723283
3,2.9,1766820723492
3,2.9,1766820723650
3,2.9,1766820723874
3,2.9,1766820724089
3,2.9,1766820724293
3,2.9,1766820724493
3,2.9,1766820724736
3,2.9,1766820724913
3,2.9,1766820725086
3,2.9,1766820725294
3,2.9,1766820725507
3,2.9,1766820725699
3,2.9,1766820725881
3,2.9,1766820726075
3,2.9,1766820726274
3,2.9,1766820726497
3,2.9,1766820726704
3,2.9,1766820726883
3,2.9,1766820727068
3,2.9,1766820727317
3,2.9,1766820727540
3,2.9,1766820727807
3,2.9,1766820728022
3,2.9,1766820728224
3,2.9,1766820728398
3,2.9,1766820728619
3,2.9,1766820728866
3,2.9,1766820729086
3,2.9,1766820729268
3,2.9,1766820729488
3,2.9,1766820729684
3,2.9,1766820729848
3,2.9,1766820730073
3,2.9,1766820730265
3,2.9,1766820730479
3,2.9,1766820730668
3,2.9,1766820730903
3,2.9,1766820731103
3,2.9,1766820731310
3,2.9,1766820731519
3,2.9,1766820731722
3,2.9,1766820731930
3,2.9,1766820732116
3,2.9,1766820732311
3,2.9,1766820732494
3,2.9,1766820732692
3,2.9,1766820732932
3,2.9,1766820733164
3,2.9,1766820733374
3,2.9,1766820733571
3,2.9,1766820733820
3,2.9,1766820734045
3,2.9,1766820734255
3,2.9,1766820734554
3,2.9,1766820734805
3,2.9,1766820735014
3,2.9,1766820735210
3,2.9,1766820735419
3,2.9,1766820735642
3,2.9,1766820735845
3,2.9,1766820736077
3,2.9,1766820736280
3,2.9,1766820736503
3,2.9,1766820736664
3,2.9,1766820736838
3,2.9,1766820737026
3,2.9,1766820737252
4,2.9,1766820737482
4,2.9,1766820737681
4,2.9,1766820737850
4,2.9,1766820738081
4,2.9,1766820738252
4,2.9,1766820738455
4,2.9,1766820738645
4,2.9,1766820738873
4,2.9,1766820739130
4,2.9,1766820739320
4,2.9,1766820739497
4,2.9,1766820739706
4,2.9,1766820739888
4,2.9,1766820740056
4,2.9,1766820740241
4,2.9,1766820740426
4,2.9,1766820740625
4,2.9,1766820740876
4,2.9,1766820741064
4,2.9,1766820741340
4,2.9,1766820741557
4,2.9,1766820741827
4,2.9,1766820742013
4,2.9,1766820742210
4,2.9,1766820742386
4,2.9,1766820742564
4,2.9,1766820742753
4,2.9,1766820742931
4,2.9,1766820743154
4,2.9,1766820743388
4,2.9,1766820743573
4,2.9,1766820743752
4,2.9,1766820743941
4,2.9,1766820744119
4,2.9,1766820744294
4,2.9,1766820744492
4,2.9,1766820744686
4,2.9,1766820744910
4,2.9,1766820745151
4,2.9,1766820745361
4,2.9,1766820745552
4,2.9,1766820745813
4,2.9,1766820746034
4,2.9,1766820746224
4,2.9,1766820746412
4,2.9,1766820746613
4,2.9,1766820746801
4,2.9,1766820746970
4,2.9,1766820747161
4,2.9,1766820747357
4,2.9,1766820747535
4,2.9,1766820747701
4,2.9,1766820747881
4,2.9,1766820748193
4,2.9,1766820748386
4,2.9,1766820748553
4,2.9,1766820748743
4,2.9,1766820748904
4,2.9,1766820749105
4,2.9,1766820749310
4,2.9,1766820749476
4,2.9,1766820749684
4,2.9,1766820749858
4,2.9,1766820750019
4,2.9,1766820750224
4,2.9,1766820750413
4,2.9,1766820750609
4,2.9,1766820750815
4,2.9,1766820751008
4,2.9,1766820751196
4,2.9,1766820751419
4,2.9,1766820751685
4,2.9,1766820751882
4,2.9,1766820752080
4,2.9,1766820752294
4,2.9,1766820752502
4,2.9,1766820752719
4,2.9,1766820752922
4,2.9,1766820753094
4,2.9,1766820753288
4,2.9,1766820753582
4,2.9,1766820753768
4,2.9,1766820753956
4,2.9,1766820754188
4,2.9,1766820754390
4,2.9,1766820754587
4,2.9,1766820754792
4,2.9,1766820754983
4,2.9,1766820755182
4,2.9,1766820755377
4,2.9,1766820755564
4,2.9,1766820755760
4,2.9,1766820756020
4,2.9,1766820756251
4,2.9,1766820756441
4,2.9,1766820756668
4,2.9,1766820756834
4,2.9,1766820757030
4,2.9,1766820757200
4,2.9,1766820757383
4,2.9,1766820757596
4,2.9,1766820757921
4,2.9,1766820758113
4,2.9,1766820758282
4,2.9,1766820758449
4,2.9,1766820758646
4,2.9,1766820758842
4,2.9,1766820759046
4,2.9,1766820759284
4,2.9,1766820759472
4,2.9,1766820759657
4,2.9,1766820759834
4,2.9,1766820760053
4,2.9,1766820760290
4,2.9,1766820760520
4,2.9,1766820760711
4,2.9,1766820760951
4,2.9,1766820761142
4,2.9,1766820761344
4,2.9,1766820761528
4,2.9,1766820761725
4,2.9,1766820761944
4,2.9,1766820762157
4,2.9,1766820762366
4,2.9,1766820762567
4,2.9,1766820762839
4,2.9,1766820763037
4,2.9,1766820763228
4,2.9,1766820763410
4,2.9,1766820763607
4,2.9,1766820763816
4,2.9,1766820764001
4,2.9,1766820764233
4,2.9,1766820764410
4,2.9,1766820764629
4,2.9,1766820764871
4,2.9,1766820765086
4,2.9,1766820765286
4,2.9,1766820765530
4,2.9,1766820765750
4,2.9,1766820765939
4,2.9,1766820766199
4,2.9,1766820766407
4,2.9,1766820766629
4,2.9,1766820766823
4,2.9,1766820767018
4,2.9,1766820767289
4,2.9,1766820767493
4,2.9,1766820767725
4,2.9,1766820767944
4,2.9,1766820768106
4,2.9,1766820768333
4,2.9,1766820768531
4,2.9,1766820768743
4,2.9,1766820768928
4,2.9,1766820769106
4,2.9,1766820769295
4,2.9,1766820769488
4,2.9,1766820769749
4,2.9,1766820769939
4,2.9,1766820770170
4,2.9,1766820770377
4,2.9,1766820770591
4,2.9,1766820770803
4,2.9,1766820770983
4,2.9,1766820771152
4,2.9,1766820771309
4,2.9,1766820771483
4,2.9,1766820771666
4,2.9,1766820771847
4,2.9,1766820772033
4,2.9,1766820772365
4,2.9,1766820772599
4,2.9,1766820772763
4,2.9,1766820772997
4,2.9,1766820773189
4,2.9,1766820773436
4,2.9,1766820773667
4,2.9,1766820773892
4,2.9,1766820774116
4,2.9,1766820774285
4,2.9,1766820774507
4,2.9,1766820774771
4,2.9,1766820774952
4,2.9,1766820775149
4,2.9,1766820775380
4,2.9,1766820775760
4,2.9,1766820775954
4,2.9,1766820776151
4,2.9,1766820776348
4,2.9,1766820776586
4,2.9,1766820776807
4,2.9,1766820776999
4,2.9,1766820777163
4,2.9,1766820777350
4,2.9,1766820777553
4,2.9,1766820777772
4,2.9,1766820777983
4,2.9,1766820778191
4,2.9,1766820778386
4,2.9,1766820778584
4,2.9,1766820778763
4,2.9,1766820778954
4,2.9,1766820779260
4,2.9,1766820779506
4,2.9,1766820779699
4,2.9,1766820779875
4,2.9,1766820780063
4,2.9,1766820780314
4,2.9,1766820780534
4,2.9,1766820780730
4,2.9,1766820780935
4,2.9,1766820781121
4,2.9,1766820781359
4,2.9,1766820781528
4,2.9,1766820781746
4,2.9,1766820782006
4,2.9,1766820782205
4,2.9,1766820782399
4,2.9,1766820782588
4,2.9,1766820782783
4,2.9,1766820782977
4,2.9,1766820783172
4,2.9,1766820783363
4,2.9,1766820783566
4,2.9,1766820783785
4,2.9,1766820784087
4,2.9,1766820784325
4,2.9,1766820784508
4,2.9,1766820784737
4,2.9,1766820784954
4,2.9,1766820785149
4,2.9,1766820785360
4,2.9,1766820785580
4,2.9,1766820785800
4,2.9,1766820786003
4,2.9,1766820786269
4,2.9,1766820786469
4,2.9,1766820786686
4,2.9,1766820786906
4,2.9,1766820787087
4,2.9,1766820787287
4,2.9,1766820787478
4,2.9,1766820787667
4,2.9,1766820787887
4,2.9,1766820788166
4,2.9,1766820788365
4,2.9,1766820788551
4,2.9,1766820788745
4,2.9,1766820788934
4,2.9,1766820789149
4,2.9,1766820789344
4,2.9,1766820789528
4,2.9,1766820789789
4,2.9,1766820789979
4,2.9,1766820790188
4,2.9,1766820790367
4,2.9,1766820790573
4,2.9,1766820790780
4,2.9,1766820790972
4,2.9,1766820791216
4,2.9,1766820791443
4,2.9,1766820791665
4,2.9,1766820791844
4,2.9,1766820792020
4,2.9,1766820792208
4,2.9,1766820792387
4,2.9,1766820792599
4,2.9,1766820792841
4,2.9,1766820793085
4,2.9,1766820793289
4,2.9,1766820793551
4,2.9,1766820793752
4,2.9,1766820793960
4,2.9,1766820794148
4,2.9,1766820794335
4,2.9,1766820794645
4,2.9,1766820794844
4,2.9,1766820795068
4,2.9,1766820795248
4,2.9,1766820795428
4,2.9,1766820795656
4,2.9,1766820795840
4,2.9,1766820796044
4,2.9,1766820796261
4,2.9,1766820796448
4,2.9,1766820796765
4,2.9,1766820796967
4,2.9,1766820797138
4,2.9,1766820797379
4,2.9,1766820797535
4,2.9,1766820797723
4,2.9,1766820797963
4,2.9,1766820798219
4,2.9,1766820798441
4,2.9,1766820798607
4,2.9,1766820798884
4,2.9,1766820799143
4,2.9,1766820799405
4,2.9,1766820799669
4,2.9,1766820799882
4,2.9,1766820800143
4,2.9,1766820800383
4,2.9,1766820800550
4,2.9,1766820800747
4,2.9,1766820800919
4,2.9,1766820801153
4,2.9,1766820801352
4,2.9,1766820801537
4,2.9,1766820801743
4,2.9,1766820801909
4,2.9,1766820802092
4,2.9,1766820802291
4,2.9,1766820802523
4,2.9,1766820802722
4,2.9,1766820802920
4,2.9,1766820803094
4,2.9,1766820803286
4,2.9,1766820803470
4,2.9,1766820803653
4,2.9,1766820803900
4,2.9,1766820804117
4,2.9,1766820804300
4,2.9,1766820804487
4,2.9,1766820804671
4,2.9,1766820804859
4,2.9,1766820805035
4,2.9,1766820805238
4,2.9,1766820805420
4,2.9,1766820805639
4,2.9,1766820805905
4,2.9,1766820806128
4,2.9,1766820806325
4,2.9,1766820806514
4,2.9,1766820806804
4,2.9,1766820807003
4,2.9,1766820807184
4,2.9,1766820807375
4,2.9,1766820807577
4,2.9,1766820807805
4,2.9,1766820808021
4,2.9,1766820808272
4,2.9,1766820808472
4,2.9,1766820808631
4,2.9,1766820808816
4,2.9,1766820808978
4,2.9,1766820809206
4,2.9,1766820809412
4,2.9,1766820809584
4,2.9,1766820809789
4,2.9,1766820810014
4,2.9,1766820810226
4,2.9,1766820810420
4,2.9,1766820810655
4,2.9,1766820810952
4,2.9,1766820811197
4,2.9,1766820811398
4,2.9,1766820811577
4,2.9,1766820811797
4,2.9,1766820812018
4,2.9,1766820812221
4,2.9,1766820812406
4,2.9,1766820812619
4,2.9,1766820812879
4,2.9,1766820813062
4,2.9,1766820813252
4,2.9,1766820813413
4,2.9,1766820813612
4,2.9,1766820813860
4,2.9,1766820814081
4,2.9,1766820814294
4,2.9,1766820814516
4,2.9,1766820814696
4,2.9,1766820814879
4,2.9,1766820815112
4,2.9,1766820815316
4,2.9,1766820815553
4,2.9,1766820815747
4,2.9,1766820815947
4,2.9,1766820816123
4,2.9,1766820816336
4,2.9,1766820816505
4,2.9,1766820816706
4,2.9,1766820816982
4,2.9,1766820817172
4,2.9,1766820817415
4,2.9,1766820817642
4,2.9,1766820817903
4,2.9,1766820818110
4,2.9,1766820818282
4,2.9,1766820818472
4,2.9,1766820818672
4,2.9,1766820818945
4,2.9,1766820819133
4,2.9,1766820819315
4,2.9,1766820819517
4,2.9,1766820819702
4,2.9,1766820819892
4,2.9,1766820820162
4,2.9,1766820820371
4,2.9,1766820820572
4,2.9,1766820820782
4,2.9,1766820820977
4,2.9,1766820821184
4,2.9,1766820821397
4,2.9,1766820821667
4,2.9,1766820821853
4,2.9,1766820822020
4,2.9,1766820822212
4,2.9,1766820822412
4,2.9,1766820822595
4,2.9,1766820822810
4,2.9,1766820823106
4,2.9,1766820823331
4,2.9,1766820823509
4,2.9,1766820823697
4,2.9,1766820823893
4,2.9,1766820824156
4,2.9,1766820824356
4,2.9,1766820824521
4,2.9,1766820824711
4,2.9,1766820824897
4,2.9,1766820825079
4,2.9,1766820825256
4,2.9,1766820825445
4,2.9,1766820825720
4,2.9,1766820825935
4,2.9,1766820826190
4,2.9,1766820826390
4,2.9,1766820826647
4,2.9,1766820826846
4,2.9,1766820827044
4,2.9,1766820827248
4,2.9,1766820827431
4,2.9,1766820827604
4,2.9,1766820827825
4,2.9,1766820828004
4,2.9,1766820828206
4,2.9,1766820828466
4,2.9,1766820828668
4,2.9,1766820828844
4,2.9,1766820829036
4,2.9,1766820829219
4,2.9,1766820829424
4,2.9,1766820829632
4,2.9,1766820829850
4,2.9,1766820830088
4,2.9,1766820830296
4,2.9,1766820830491
4,2.9,1766820830698
4,2.9,1766820830889
4,2.9,1766820831146
4,2.9,1766820831386
4,2.9,1766820831635
4,2.9,1766820831837
4,2.9,1766820832017
4,2.9,1766820832252
4,2.9,1766820832501
4,2.9,1766820832707
4,2.9,1766820832885
4,2.9,1766820833059
4,2.9,1766820833294
4,2.9,1766820833515
4,2.9,1766820833778
4,2.9,1766820834060
4,2.9,1766820834246
4,2.9,1766820834447
4,2.9,1766820834651
4,2.9,1766820834924
4,2.9,1766820835154
4,2.9,1766820835352
4,2.9,1766820835550
4,2.9,1766820835775
4,2.9,1766820836018
4,2.9,1766820836250
4,2.9,1766820836532
4,2.9,1766820836714
4,2.9,1766820836895
4,2.9,1766820837095
4,2.9,1766820837272
4,2.9,1766820837498
4,2.9,1766820837720
4,2.9,1766820837886
4,2.9,1766820838155
4,2.9,1766820838348
4,2.9,1766820838594
4,2.9,1766820838786
4,2.9,1766820838973
4,2.9,1766820839189
4,2.9,1766820839412
4,2.9,1766820839604
4,2.9,1766820839794
4,2.9,1766820839994
4,2.9,1766820840190
4,2.9,1766820840405
4,2.9,1766820840599
4,2.9,1766820840764
4,2.9,1766820840934
4,2.9,1766820841159
4,2.9,1766820841416
4,2.9,1766820841627
4,2.9,1766820841804
4,2.9,1766820842015
4,2.9,1766820842207
4,2.9,1766820842428
4,2.9,1766820842626
4,2.9,1766820842874
4,2.9,1766820843035
4,2.9,1766820843266
4,2.9,1766820843473
4,2.9,1766820843689
4,2.9,1766820843943
4,2.9,1766820844166
4,2.9,1766820844356
4,2.9,1766820844532
4,2.9,1766820844756
4,2.9,1766820844958
4,2.9,1766820845144
4,2.9,1766820845423
4,2.9,1766820845645
4,2.9,1766820845831
4,2.9,1766820846070
4,2.9,1766820846261
4,2.9,1766820846439
4,2.9,1766820846736
4,2.9,1766820846962
4,2.9,1766820847149
4,2.9,1766820847308
4,2.9,1766820847487
4,2.9,1766820847677
4,2.9,1766820847901
4,2.9,1766820848830
4,2.9,1766820849015
4,2.9,1766820849201
4,2.9,1766820849382
4,2.9,1766820849542
4,2.9,1766820849723
4,2.9,1766820849888
4,2.9,1766820850096
4,2.9,1766820850276
4,2.9,1766820850455
4,2.9,1766820850640
4,2.9,1766820850848
4,2.9,1766820851052
4,2.9,1766820851242
4,2.9,1766820851426
4,2.9,1766820851590
4,2.9,1766820851790
4,2.9,1766820851999
4,2.9,1766820852161
4,2.9,1766820852364
4,2.9,1766820852621
4,2.9,1766820852794
4,2.9,1766820852969
4,2.9,1766820853145
4,2.9,1766820853352
4,2.9,1766820853636
4,2.9,1766820853843
4,2.9,1766820854055
4,2.9,1766820854325
4,2.9,1766820854516
4,2.9,1766820854714
4,2.9,1766820854941
4,2.9,1766820855109
4,2.9,1766820855366
4,2.9,1766820855570
4,2.9,1766820855774
4,2.9,1766820856004
4,2.9,1766820856197
4,2.9,1766820856454
4,2.9,1766820856666
4,2.9,1766820856879
4,2.9,1766820857197
4,2.9,1766820857419
4,2.9,1766820857587
4,2.9,1766820857921
4,2.9,1766820858081
4,2.9,1766820858284
4,2.9,1766820858490
4,2.9,1766820858656
4,2.9,1766820858838
4,2.9,1766820859023
4,2.9,1766820859213
4,2.9,1766820859429
4,2.9,1766820859639
4,2.9,1766820859950
4,2.9,1766820860156
4,2.9,1766820860400
4,2.9,1766820860575
4,2.9,1766820860770
4,2.9,1766820860963
4,2.9,1766820861253
4,2.9,1766820861428
4,2.9,1766820861662
4,2.9,1766820861873
4,2.9,1766820862059
4,2.9,1766820862320
4,2.9,1766820862560
4,2.9,1766820862712
4,2.9,1766820862923
4,2.9,1766820863117
4,2.9,1766820863339
4,2.9,1766820863517
4,2.9,1766820863714
4,2.9,1766820863929
4,2.9,1766820864212
4,2.9,1766820864420
4,2.9,1766820864618
4,2.9,1766820864812
4,2.9,1766820865009
4,2.9,1766820865211
4,2.9,1766820865449
4,2.9,1766820865634
4,2.9,1766820865831
4,2.9,1766820866019
4,2.9,1766820866230
4,2.9,1766820866447
4,2.9,1766820866658
4,2.9,1766820866855
4,2.9,1766820867082
4,2.9,1766820867326
4,2.9,1766820867523
4,2.9,1766820867740
4,2.9,1766820867989
4,2.9,1766820868179
4,2.9,1766820868388
4,2.9,1766820868560
4,2.9,1766820868750
4,2.9,1766820868986
4,2.9,1766820869192
4,2.9,1766820869363
4,2.9,1766820869605
4,2.9,1766820869841
4,2.9,1766820870026
4,2.9,1766820870247
4,2.9,1766820870418
4,2.9,1766820870615
4,2.9,1766820870810
4,2.9,1766820870974
4,2.9,1766820871176
4,2.9,1766820871379
4,2.9,1766820871646
4,2.9,1766820871859
4,2.9,1766820872084
4,2.9,1766820872306
4,2.9,1766820872523
4,2.9,1766820872775
4,2.9,1766820873022
4,2.9,1766820873246
4,2.9,1766820873502
4,2.9,1766820873716
4,2.9,1766820873978
4,2.9,1766820874176
4,2.9,1766820874380
4,2.9,1766820874589
4,2.9,1766820874817
4,2.9,1766820875069
4,2.9,1766820875232
4,2.9,1766820875474
4,2.9,1766820875672
4,2.9,1766820875888
4,2.9,1766820876098
4,2.9,1766820876285
4,2.9,1766820876503
4,2.9,1766820876691
4,2.9,1766820876875
4,2.9,1766820877088
4,2.9,1766820877268
4,2.9,1766820877486
4,2.9,1766820877661
4,2.9,1766820877840
4,2.9,1766820878036
4,2.9,1766820878282
4,2.9,1766820878511
4,2.9,1766820878685
4,2.9,1766820878880
4,2.9,1766820879125
4,2.9,1766820879358
4,2.9,1766820879525
4,2.9,1766820879720
4,2.9,1766820879917
4,2.9,1766820880140
4,2.9,1766820880341
4,2.9,1766820880585
4,2.9,1766820880791
4,2.9,1766820880977
4,2.9,1766820881166
4,2.9,1766820881345
4,2.9,1766820881574
4,2.9,1766820881772
4,2.9,1766820881959
4,2.9,1766820882162
4,2.9,1766820882361
4,2.9,1766820882526
4,2.9,1766820882688
4,2.9,1766820882891
4,2.9,1766820883093
4,2.9,1766820883285
4,2.9,1766820883474
4,2.9,1766820883668
4,2.9,1766820883841
4,2.9,1766820884027
4,2.9,1766820884236
4,2.9,1766820884591
4,2.9,1766820884791
4,2.9,1766820884971
4,2.9,1766820885174
4,2.9,1766820885356
4,2.9,1766820885525
4,2.9,1766820885722
4,2.9,1766820885895
4,2.9,1766820886178
4,2.9,1766820886388
4,2.9,1766820886590
4,2.9,1766820886814
4,2.9,1766820887022
4,2.9,1766820887232
4,2.9,1766820887411
4,2.9,1766820887600
4,2.9,1766820887799
4,2.9,1766820888019
4,2.9,1766820888220
4,2.9,1766820888414
4,2.9,1766820888643
4,2.9,1766820888920
4,2.9,1766820889112
4,2.9,1766820889346
4,2.9,1766820889530
4,2.9,1766820889742
4,2.9,1766820889950
4,2.9,1766820890142
4,2.9,1766820890318
4,2.9,1766820890512
4,2.9,1766820890720
4,2.9,1766820890911
4,2.9,1766820891135
4,2.9,1766820891330
4,2.9,1766820891550
4,2.9,1766820891742
4,2.9,1766820891910
4,2.9,1766820892097
4,2.9,1766820892281
4,2.9,1766820892510
4,2.9,1766820892710
4,2.9,1766820892914
4,2.9,1766820893117
4,2.9,1766820893296
4,2.9,1766820893484
4,2.9,1766820893670
4,2.9,1766820893862
4,2.9,1766820894082
4,2.9,1766820894268
4,2.9,1766820894448
4,2.9,1766820894803
4,2.9,1766820894989
4,2.9,1766820895192
4,2.9,1766820895399
4,2.9,1766820895587
4,2.9,1766820895827
4,2.9,1766820896027
4,2.9,1766820896283
4,2.9,1766820896507
4,2.9,1766820896681
4,2.9,1766820896892
4,2.9,1766820897115
4,2.9,1766820897420
4,2.9,1766820897635
4,2.9,1766820897808
4,2.9,1766820897981
4,2.9,1766820898128
4,2.9,1766820898339
4,2.9,1766820898535
4,2.9,1766820898712
4,2.9,1766820898888
4,2.9,1766820899083
4,2.9,1766820899269
4,2.9,1766820899566
4,2.9,1766820899756
4,2.9,1766820899933
4,2.9,1766820900131
4,2.9,1766820900310
4,2.9,1766820900495
4,2.9,1766820900693
4,2.9,1766820900880
4,2.9,1766820901071
4,2.9,1766820901269
4,2.9,1766820901482
4,2.9,1766820901646
4,2.9,1766820901837
4,2.9,1766820902110
4,2.9,1766820902292
4,2.9,1766820902544
4,2.9,1766820902729
4,2.9,1766820902944
4,2.9,1766820903132
4,2.9,1766820903356
4,2.9,1766820903560
4,2.9,1766820903773
4,2.9,1766820903991
4,2.9,1766820904178
4,2.9,1766820904383
4,2.9,1766820904578
4,2.9,1766820904762
4,2.9,1766820904957
4,2.9,1766820905166
4,2.9,1766820905369
4,2.9,1766820905590
4,2.9,1766820905800
4,2.9,1766820905994
4,2.9,1766820906287
4,2.9,1766820906532
4,2.9,1766820906777
4,2.9,1766820907010
4,2.9,1766820907220
4,2.9,1766820907403
4,2.9,1766820907586
4,2.9,1766820907770
4,2.9,1766820907948
4,2.9,1766820908155
4,2.9,1766820908359
4,2.9,1766820908579
4,2.9,1766820908750
4,2.9,1766820908956
4,2.9,1766820909123
4,2.9,1766820909316
4,2.9,1766820909500
4,2.9,1766820909721
4,2.9,1766820909921
4,2.9,1766820910193
4,2.9,1766820910373
4,2.9,1766820910558
4,2.9,1766820910747
4,2.9,1766820910927
4,2.9,1766820911184
4,2.9,1766820911375
4,2.9,1766820911578
4,2.9,1766820911782
4,2.9,1766820912025
4,2.9,1766820912227
4,2.9,1766820912399
4,2.9,1766820912587
4,2.9,1766820912791
4,2.9,1766820913052
4,2.9,1766820913285
4,2.9,1766820913462
4,2.9,1766820913679
4,2.9,1766820913862
4,2.9,1766820914134
4,2.9,1766820914318
4,2.9,1766820914473
4,2.9,1766820914701
4,2.9,1766820914925
4,2.9,1766820915228
4,2.9,1766820915439
4,2.9,1766820915689
4,2.9,1766820915946
4,2.9,1766820916163
4,2.9,1766820916405
4,2.9,1766820916627
4,2.9,1766820916830
4,2.9,1766820917026
4,2.9,1766820917237
4,2.9,1766820917414
4,2.9,1766820917626
4,2.9,1766820917818
4,2.9,1766820918008
4,2.9,1766820918212
4,2.9,1766820918456
4,2.9,1766820918645
4,2.9,1766820918830
4,2.9,1766820919030
4,2.9,1766820919257
4,2.9,1766820919503
4,2.9,1766820919727
4,2.9,1766820919937
4,2.9,1766820920148
4,2.9,1766820920311
4,2.9,1766820920516
4,2.9,1766820920735
4,2.9,1766820920926
4,2.9,1766820921165
4,2.9,1766820921373
4,2.9,1766820921666
4,2.9,1766820921932
4,2.9,1766820922132
4,2.9,1766820922375
4,2.9,1766820922610
4,2.9,1766820922815
4,2.9,1766820923006
4,2.9,1766820923199
4,2.9,1766820923424
4,2.9,1766820923636
4,2.9,1766820923960
4,2.9,1766820924142
4,2.9,1766820924330
4,2.9,1766820924504
4,2.9,1766820924701
