memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,5.5,1766707885904
2,5.5,1766707886854
2,5.5,1766707887887
2,5.5,1766707888875
2,5.5,1766707889953
2,5.5,1766707891004
2,5.5,1766707891987
2,5.5,1766707892932
2,5.5,1766707893885
2,5.5,1766707894893
2,5.5,1766707895968
2,5.5,1766707896894
2,5.5,1766707897994
2,5.5,1766707898943
2,5.5,1766707899828
2,5.5,1766707900859
2,5.5,1766707901751
2,5.5,1766707902630
2,5.5,1766707903791
2,5.5,1766707904690
2,5.5,1766707905748
2,5.5,1766707906798
2,5.5,1766707907714
2,5.5,1766707908908
2,5.5,1766707909744
2,5.5,1766707910672
2,5.5,1766707911805
2,5.5,1766707912685
2,5.5,1766707913765
2,5.5,1766707914854
2,5.5,1766707915674
2,5.5,1766707916859
2,5.5,1766707917822
2,5.5,1766707918795
2,5.5,1766707919978
2,5.5,1766707920849
2,5.5,1766707921942
2,5.5,1766707922960
2,5.5,1766707923902
2,5.5,1766707924936
2,5.5,1766707925831
2,5.5,1766707926672
2,5.5,1766707927726
2,5.5,1766707928627
2,5.5,1766707929760
2,5.5,1766707930687
2,5.5,1766707931501
2,5.5,1766707932741
2,5.5,1766707933673
2,5.5,1766707934584
2,5.5,1766707935753
2,5.5,1766707936492
2,5.5,1766707937342
2,5.5,1766707938526
2,5.5,1766707939352
2,5.5,1766707940436
2,5.5,1766707941393
2,5.5,1766707942210
2,5.5,1766707943277
2,5.5,1766707944277
2,5.5,1766707945130
2,5.5,1766707946360
2,5.5,1766707947230
2,5.5,1766707948131
2,5.5,1766707949291
2,5.5,1766707950100
2,5.5,1766707951114
2,5.5,1766707952262
2,5.5,1766707953078
2,5.5,1766707954107
2,5.5,1766707955077
2,5.5,1766707955852
2,5.5,1766707956966
2,5.5,1766707957991
2,5.5,1766707958867
2,5.5,1766707960060
2,5.5,1766707960883
2,5.5,1766707961856
2,5.5,1766707963006
2,5.5,1766707963780
2,5.5,1766707964862
2,5.5,1766707965903
2,5.5,1766707966737
2,5.5,1766707967874
2,5.5,1766707968918
2,5.5,1766707969759
2,5.5,1766707970923
2,5.5,1766707971836
2,5.5,1766707972807
2,5.5,1766707973878
2,5.5,1766707974758
2,5.5,1766707975784
2,5.5,1766707976780
2,5.5,1766707977625
2,5.5,1766707978673
2,5.5,1766707979663
2,5.5,1766707980567
2,5.5,1766707981588
2,5.5,1766707982546
2,5.5,1766707983514
2,5.5,1766707984607
2,5.5,1766707985476
2,5.5,1766707986429
2,5.5,1766707987348
2,5.5,1766707988204
2,5.5,1766707989398
2,5.5,1766707990342
2,5.5,1766707991211
2,5.5,1766707992330
2,5.5,1766707993168
2,5.5,1766707994131
2,5.5,1766707995211
2,5.5,1766707996066
2,5.5,1766707997095
2,5.5,1766707998161
2,5.5,1766707998951
2,5.5,1766708000134
2,5.5,1766708001085
2,5.5,1766708002039
2,5.5,1766708003246
2,5.5,1766708004134
2,5.5,1766708005171
2,5.5,1766708006171
2,5.5,1766708007075
2,5.5,1766708008153
2,5.5,1766708009112
2,5.5,1766708010037
2,5.5,1766708011192
2,5.5,1766708012044
2,5.5,1766708013064
2,5.5,1766708014132
2,5.5,1766708014991
2,5.5,1766708016181
2,5.5,1766708017123
2,5.5,1766708017975
2,5.5,1766708019065
2,5.5,1766708019965
2,5.5,1766708020874
2,5.5,1766708022056
2,5.5,1766708022949
2,5.5,1766708023988
2,5.5,1766708025039
2,5.5,1766708025831
2,5.5,1766708027013
2,5.5,1766708027971
2,5.5,1766708028981
2,5.5,1766708030091
2,5.5,1766708030895
2,5.5,1766708031943
2,5.5,1766708032996
2,5.5,1766708033852
2,5.5,1766708034905
2,5.5,1766708035863
2,5.5,1766708036803
2,5.5,1766708037906
2,5.5,1766708038715
2,5.5,1766708039704
2,5.5,1766708040798
2,5.5,1766708041683
2,5.5,1766708042853
2,5.5,1766708043761
2,5.5,1766708044627
2,5.5,1766708045678
2,5.5,1766708046571
2,5.5,1766708047593
2,5.5,1766708048670
2,5.5,1766708049533
2,5.5,1766708050563
2,5.5,1766708051617
2,5.5,1766708052437
2,5.5,1766708053571
2,5.5,1766708054532
2,5.5,1766708055487
2,5.5,1766708056632
2,5.5,1766708057557
2,5.5,1766708058612
2,5.5,1766708059644
2,5.5,1766708060583
2,5.5,1766708061730
2,5.5,1766708062619
2,5.5,1766708063593
2,5.5,1766708064656
2,5.5,1766708065510
2,5.5,1766708066628
2,5.5,1766708067695
2,5.5,1766708068583
2,5.5,1766708069712
2,5.5,1766708070683
2,5.5,1766708071663
2,5.5,1766708072791
2,5.5,1766708073706
2,5.5,1766708074802
2,5.5,1766708075831
2,5.5,1766708076708
2,5.5,1766708077716
2,5.5,1766708078718
2,5.5,1766708079694
2,5.5,1766708080716
2,5.5,1766708081612
2,5.5,1766708082687
2,5.5,1766708083720
2,5.5,1766708084638
2,5.5,1766708085716
2,5.5,1766708086608
2,5.5,1766708087451
2,5.5,1766708088635
2,5.5,1766708089611
2,5.5,1766708090600
2,5.5,1766708091728
2,5.5,1766708092604
2,5.5,1766708093717
2,5.5,1766708094702
2,5.5,1766708095635
2,5.5,1766708096673
2,5.5,1766708097622
2,5.5,1766708098601
2,5.5,1766708099605
2,5.5,1766708100533
2,5.5,1766708101566
2,5.5,1766708102576
2,5.5,1766708103471
2,5.5,1766708104525
2,5.5,1766708105570
2,5.5,1766708106587
2,5.5,1766708107625
2,5.5,1766708108528
2,5.5,1766708109632
2,5.5,1766708110676
2,5.5,1766708111654
2,5.5,1766708112647
2,5.5,1766708113585
2,5.5,1766708114663
2,5.5,1766708115677
2,5.5,1766708116508
2,5.5,1766708117626
2,5.5,1766708118566
2,5.5,1766708119493
2,5.5,1766708120603
2,5.5,1766708121528
2,5.5,1766708122531
2,5.5,1766708123518
2,5.5,1766708124398
2,5.5,1766708125412
2,5.5,1766708126425
2,5.5,1766708127234
2,5.5,1766708128227
2,5.5,1766708129219
2,5.5,1766708130233
2,5.5,1766708131369
2,5.5,1766708132262
2,5.5,1766708133352
2,5.5,1766708134369
2,5.5,1766708135276
2,5.5,1766708136223
2,5.5,1766708137099
2,5.5,1766708138009
2,5.5,1766708139170
2,5.5,1766708140106
2,5.5,1766708141126
2,5.5,1766708142143
2,5.5,1766708143038
2,5.5,1766708144157
2,5.5,1766708145016
2,5.5,1766708145998
2,5.5,1766708147199
2,5.5,1766708148051
2,5.5,1766708149036
2,5.5,1766708150092
2,5.5,1766708150989
2,5.5,1766708152127
2,5.5,1766708153059
2,5.5,1766708154033
2,5.5,1766708155161
2,5.5,1766708155946
2,5.5,1766708157018
2,5.5,1766708158115
2,5.5,1766708158998
2,5.5,1766708160164
2,5.5,1766708161164
2,5.5,1766708162073
2,5.5,1766708163145
2,5.5,1766708164045
2,5.5,1766708165060
2,5.5,1766708166109
2,5.5,1766708166934
2,5.5,1766708167976
2,5.5,1766708168926
2,5.5,1766708169720
2,5.5,1766708170834
2,5.5,1766708171795
2,5.5,1766708172726
2,5.5,1766708173866
2,5.5,1766708174783
2,5.5,1766708175759
2,5.5,1766708176782
2,5.5,1766708177735
2,5.5,1766708178799
2,5.5,1766708179798
2,5.5,1766708180803
2,5.5,1766708181734
2,5.5,1766708182725
2,5.5,1766708183759
2,5.5,1766708184808
2,5.5,1766708185842
2,5.5,1766708186805
2,5.5,1766708187770
2,5.5,1766708188774
2,5.5,1766708189748
2,5.5,1766708190771
2,5.5,1766708191822
2,5.5,1766708192882
2,5.5,1766708193852
2,5.5,1766708194850
2,5.5,1766708195808
2,5.5,1766708196818
2,5.5,1766708197727
2,5.5,1766708198770
2,5.5,1766708199777
2,5.5,1766708200755
2,5.5,1766708201721
2,5.5,1766708202633
2,5.5,1766708203632
2,5.5,1766708204662
2,5.5,1766708205615
2,5.5,1766708206625
2,5.5,1766708207600
2,5.5,1766708208597
2,5.5,1766708209710
2,5.5,1766708210720
2,5.5,1766708211675
2,5.5,1766708212739
2,5.5,1766708213525
2,5.5,1766708214462
2,5.5,1766708215470
2,5.5,1766708216334
2,5.5,1766708217393
2,5.5,1766708218355
2,5.5,1766708219244
2,5.5,1766708220381
2,5.5,1766708221322
2,5.5,1766708222201
2,5.5,1766708223317
2,5.5,1766708224161
2,5.5,1766708225274
2,5.5,1766708226314
2,5.5,1766708227117
2,5.5,1766708228244
2,5.5,1766708229260
2,5.5,1766708230162
2,5.5,1766708231200
2,5.5,1766708232082
2,5.5,1766708233164
2,5.5,1766708234247
2,5.5,1766708235136
2,5.5,1766708236169
2,5.5,1766708237053
2,5.5,1766708238045
2,5.5,1766708239097
2,5.5,1766708239973
2,5.5,1766708241073
2,5.5,1766708242082
2,5.5,1766708242978
2,5.5,1766708244112
2,5.5,1766708245131
2,5.5,1766708246127
2,5.5,1766708247219
2,5.5,1766708248126
2,5.5,1766708249218
2,5.5,1766708250278
2,5.5,1766708251129
2,5.5,1766708252187
2,5.5,1766708253121
2,5.5,1766708253994
2,5.5,1766708255153
2,5.5,1766708256081
2,5.5,1766708257022
2,5.5,1766708258101
2,5.5,1766708259039
2,5.5,1766708260185
2,5.5,1766708261146
2,5.5,1766708262067
2,5.5,1766708263339
2,5.5,1766708264238
2,5.5,1766708265215
2,5.5,1766708266389
2,5.5,1766708267243
2,5.5,1766708268433
2,5.5,1766708269423
2,5.5,1766708270286
2,5.5,1766708271469
2,5.5,1766708272376
2,5.5,1766708273378
2,5.5,1766708274535
2,5.5,1766708275254
2,5.5,1766708276143
2,5.5,1766708277129
2,5.5,1766708277951
2,5.5,1766708278949
2,5.5,1766708280014
2,5.5,1766708280922
2,5.5,1766708282128
2,5.5,1766708283078
2,5.5,1766708283997
2,5.5,1766708285094
2,5.5,1766708286008
2,5.5,1766708287041
2,5.5,1766708288103
2,5.5,1766708288911
2,5.5,1766708290105
2,5.5,1766708291034
2,5.5,1766708291877
2,5.5,1766708293120
2,5.5,1766708294020
2,5.5,1766708294890
2,5.5,1766708296119
2,5.5,1766708296919
2,5.5,1766708297887
2,5.5,1766708298999
2,5.5,1766708299670
2,5.5,1766708300676
2,5.5,1766708301746
2,5.5,1766708302523
2,5.5,1766708303621
2,5.5,1766708304611
2,5.5,1766708305428
2,5.5,1766708306595
2,5.5,1766708307487
2,5.5,1766708308333
2,5.5,1766708309584
2,5.5,1766708310402
2,5.5,1766708311284
2,5.5,1766708312484
2,5.5,1766708313284
2,5.5,1766708314288
2,5.5,1766708315414
2,5.5,1766708316298
2,5.5,1766708317389
2,5.5,1766708318360
2,5.5,1766708319222
2,5.5,1766708320419
2,5.5,1766708321344
2,5.5,1766708322117
2,5.5,1766708323310
2,5.5,1766708324151
2,5.5,1766708325079
2,5.5,1766708326210
2,5.5,1766708327056
2,5.5,1766708328136
2,5.5,1766708329199
2,5.5,1766708330029
2,5.5,1766708331140
2,5.5,1766708332206
2,5.5,1766708332965
2,5.5,1766708334169
2,5.5,1766708335069
2,5.5,1766708336007
2,5.5,1766708337248
2,5.5,1766708338095
2,5.5,1766708338840
2,5.5,1766708339992
2,5.5,1766708340751
2,5.5,1766708341727
2,5.5,1766708342916
2,5.5,1766708343706
2,5.5,1766708344722
2,5.5,1766708345724
2,5.5,1766708346569
2,5.5,1766708347646
2,5.5,1766708348666
2,5.5,1766708349471
2,5.5,1766708350651
2,5.5,1766708351583
2,5.5,1766708352494
2,5.5,1766708353665
2,5.5,1766708354429
2,5.5,1766708355307
2,5.5,1766708356447
2,5.5,1766708357299
2,5.5,1766708358212
2,5.5,1766708359379
2,5.5,1766708360199
2,5.5,1766708361188
2,5.5,1766708362305
2,5.5,1766708363119
2,5.5,1766708364187
2,5.5,1766708365123
2,5.5,1766708365924
2,5.5,1766708367048
2,5.5,1766708368025
2,5.5,1766708368856
2,5.5,1766708370071
3,5.5,1766708370921
3,5.5,1766708371785
3,5.5,1766708373026
3,5.5,1766708373915
3,5.5,1766708374918
3,5.5,1766708376052
3,5.5,1766708376842
3,5.5,1766708377886
3,5.5,1766708378943
3,5.5,1766708379756
3,5.5,1766708380867
3,5.5,1766708381871
3,5.5,1766708382784
3,5.5,1766708383980
3,5.5,1766708384830
3,5.5,1766708385712
3,5.5,1766708386961
3,5.5,1766708387729
3,5.5,1766708388655
3,5.5,1766708389798
3,5.5,1766708390604
3,5.5,1766708391666
3,5.5,1766708392814
3,5.5,1766708393608
3,5.5,1766708394725
3,5.5,1766708395632
3,5.5,1766708396461
3,5.5,1766708397756
3,5.5,1766708398626
3,5.5,1766708399398
3,5.5,1766708400606
3,5.5,1766708401455
3,5.5,1766708402419
3,5.5,1766708403543
3,5.5,1766708404409
3,5.5,1766708405453
3,5.5,1766708406397
3,5.5,1766708407245
3,5.5,1766708408451
3,5.5,1766708409346
3,5.5,1766708410247
3,5.5,1766708411475
3,5.5,1766708412273
3,5.5,1766708413133
3,5.5,1766708414208
3,5.5,1766708415044
3,5.5,1766708415987
3,5.5,1766708417165
3,5.5,1766708417984
3,5.5,1766708419023
3,5.5,1766708419991
3,5.5,1766708420762
3,5.5,1766708421906
3,5.5,1766708422907
3,5.5,1766708423685
3,5.5,1766708424882
3,5.5,1766708425874
3,5.5,1766708426736
3,5.5,1766708427962
3,5.5,1766708428818
3,5.5,1766708429899
3,5.5,1766708430914
3,5.5,1766708431732
3,5.5,1766708432871
3,5.5,1766708433877
3,5.5,1766708434657
3,5.5,1766708435916
3,5.5,1766708436833
3,5.5,1766708437771
3,5.5,1766708439008
3,5.5,1766708439790
3,5.5,1766708440772
3,5.5,1766708441914
3,5.5,1766708442666
3,5.5,1766708443729
3,5.5,1766708444735
3,5.5,1766708445550
3,5.5,1766708446696
3,5.5,1766708447671
3,5.5,1766708448592
3,5.5,1766708449784
3,5.5,1766708450641
3,5.5,1766708451598
3,5.5,1766708452837
3,5.5,1766708453598
3,5.5,1766708454587
3,5.5,1766708455695
3,5.5,1766708456520
3,5.5,1766708457599
3,5.5,1766708458656
3,5.5,1766708459511
3,5.5,1766708460612
3,5.5,1766708461478
3,5.5,1766708462350
3,5.5,1766708463562
3,5.5,1766708464372
3,5.5,1766708465332
3,5.5,1766708466422
3,5.5,1766708467101
3,5.5,1766708467839
3,5.2,1766708468969
3,5.3,1766708469651
3,5.3,1766708470336
3,5.3,1766708471274
3,5.3,1766708471995
3,5.3,1766708472618
3,5.3,1766708473400
3,5.3,1766708474520
3,5.3,1766708475206
3,5.3,1766708476074
3,5.3,1766708477104
3,5.4,1766708477771
3,5.5,1766708478501
3,5.4,1766708479697
3,5.5,1766708480592
3,5.5,1766708481514
3,5.5,1766708482525
3,5.5,1766708483300
3,5.5,1766708484257
3,5.5,1766708485296
3,5.5,1766708486170
3,5.5,1766708487246
3,5.5,1766708488230
3,5.5,1766708489094
3,5.5,1766708490251
3,5.5,1766708491096
3,5.5,1766708491978
3,5.5,1766708493130
3,5.5,1766708494006
3,5.5,1766708495002
3,5.5,1766708496143
3,5.5,1766708496907
3,5.5,1766708497964
3,5.5,1766708499066
3,5.5,1766708499896
3,5.5,1766708501024
3,5.5,1766708502041
3,5.5,1766708502908
3,5.5,1766708504115
3,5.5,1766708504969
3,5.5,1766708505933
3,5.4,1766708507129
3,5.5,1766708507973
3,5.5,1766708509160
3,5.5,1766708510161
3,5.5,1766708510982
3,5.5,1766708512090
3,5.5,1766708512897
3,5.5,1766708513813
3,5.5,1766708514988
3,5.4,1766708515843
3,5.5,1766708516741
3,5.5,1766708517755
3,5.5,1766708518568
3,5.5,1766708519452
3,5.5,1766708520488
3,5.5,1766708521315
3,5.5,1766708522160
3,5.5,1766708523296
3,5.5,1766708524135
3,5.5,1766708525250
3,5.5,1766708526197
3,5.5,1766708526882
3,5.5,1766708527966
3,5.5,1766708528961
3,5.5,1766708529796
3,5.5,1766708531033
3,5.5,1766708531894
3,5.5,1766708532835
3,5.5,1766708533906
3,5.5,1766708534725
3,5.5,1766708535723
3,5.5,1766708536680
3,5.5,1766708537498
3,5.5,1766708538540
3,5.5,1766708539558
3,5.5,1766708540417
3,5.5,1766708541619
3,5.5,1766708542468
3,5.5,1766708543399
3,5.5,1766708544529
3,5.5,1766708545334
3,5.5,1766708546327
3,5.5,1766708547299
3,5.5,1766708548152
3,5.5,1766708549223
3,5.5,1766708550097
3,5.5,1766708550973
3,5.5,1766708552096
3,5.4,1766708552988
3,5.5,1766708553810
3,5.5,1766708554847
3,5.5,1766708555778
3,5.5,1766708556567
3,5.5,1766708557588
3,5.5,1766708558407
3,5.5,1766708559227
3,5.5,1766708560317
3,5.4,1766708561155
3,5.5,1766708562099
3,5.5,1766708563157
3,5.5,1766708563980
3,5.5,1766708564877
3,5.5,1766708566036
3,5.5,1766708566902
3,5.5,1766708567983
3,5.5,1766708569052
3,5.5,1766708569893
3,5.5,1766708571037
3,5.5,1766708571879
3,5.5,1766708572715
3,5.5,1766708573816
3,5.5,1766708574569
3,5.5,1766708575420
3,5.5,1766708576629
3,5.4,1766708577508
3,5.5,1766708578515
3,5.5,1766708579679
3,5.5,1766708580538
3,5.5,1766708581654
3,5.5,1766708582591
3,5.5,1766708583429
3,5.5,1766708584578
3,5.5,1766708585378
3,5.5,1766708586281
3,5.5,1766708587348
3,5.4,1766708588190
3,5.5,1766708589135
3,5.5,1766708590289
3,5.5,1766708591059
3,5.5,1766708591994
3,5.5,1766708592872
3,5.4,1766708593642
3,5.5,1766708594589
3,5.5,1766708595782
3,5.5,1766708596620
3,5.5,1766708597804
3,5.5,1766708598777
3,5.5,1766708599469
3,5.5,1766708600483
3,5.5,1766708601370
3,5.5,1766708602275
3,5.5,1766708603511
3,5.5,1766708604350
3,5.5,1766708605312
3,5.5,1766708606348
3,5.5,1766708607139
3,5.5,1766708608234
3,5.5,1766708609288
3,5.5,1766708610074
3,5.5,1766708611285
3,5.5,1766708612198
3,5.5,1766708613097
3,5.5,1766708614213
3,5.5,1766708615137
3,5.5,1766708616114
3,5.5,1766708617170
3,5.5,1766708618036
3,5.5,1766708619145
3,5.5,1766708620116
3,5.5,1766708621064
3,5.5,1766708622193
3,5.5,1766708623030
3,5.5,1766708624026
3,5.5,1766708625170
3,5.5,1766708625951
3,5.5,1766708627019
3,5.5,1766708628093
3,5.5,1766708628997
3,5.5,1766708630143
3,5.5,1766708631045
3,5.5,1766708631964
3,5.5,1766708632971
3,5.5,1766708633883
3,5.5,1766708634833
3,5.5,1766708635905
3,5.5,1766708636825
3,5.5,1766708637847
3,5.5,1766708638910
3,5.5,1766708639759
3,5.5,1766708640854
3,5.5,1766708641781
3,5.5,1766708642658
3,5.5,1766708643792
3,5.5,1766708644738
3,5.5,1766708645691
3,5.5,1766708646699
3,5.5,1766708647615
3,5.5,1766708648650
3,5.5,1766708649664
3,5.5,1766708650603
3,5.5,1766708651609
3,5.5,1766708652646
3,5.5,1766708653555
3,5.5,1766708654576
3,5.5,1766708655587
3,5.5,1766708656647
3,5.5,1766708657628
3,5.5,1766708658533
3,5.5,1766708659591
3,5.5,1766708660618
3,5.5,1766708661623
3,5.5,1766708662609
3,5.5,1766708663481
3,5.5,1766708664470
3,5.5,1766708665549
3,5.5,1766708666528
3,5.5,1766708667516
3,5.5,1766708668387
3,5.5,1766708669248
3,5.5,1766708670250
3,5.5,1766708671205
3,5.5,1766708672205
3,5.5,1766708673236
3,5.5,1766708674194
3,5.5,1766708675215
3,5.5,1766708676268
3,5.5,1766708677072
3,5.5,1766708678187
3,5.5,1766708679124
3,5.5,1766708680064
3,5.5,1766708681133
3,5.5,1766708682037
3,5.5,1766708683000
3,5.5,1766708684077
3,5.5,1766708684989
3,5.5,1766708685998
3,5.5,1766708687008
3,5.5,1766708687844
3,5.5,1766708688951
3,5.5,1766708689882
3,5.5,1766708690829
3,5.5,1766708691920
3,5.5,1766708692808
3,5.5,1766708693883
3,5.5,1766708694950
3,5.5,1766708695835
3,5.5,1766708696878
3,5.5,1766708697859
3,5.5,1766708698794
3,5.5,1766708699800
3,5.5,1766708700699
3,5.5,1766708701589
3,5.5,1766708702680
3,5.5,1766708703490
3,5.5,1766708704512
3,5.5,1766708705533
3,5.5,1766708706353
3,5.5,1766708707519
3,5.5,1766708708469
3,5.5,1766708709348
3,5.5,1766708710561
3,5.5,1766708711386
3,5.5,1766708712321
3,5.5,1766708713367
3,5.5,1766708714084
3,5.5,1766708715020
3,5.5,1766708716123
3,5.5,1766708716850
3,5.5,1766708717723
3,5.5,1766708718877
3,5.5,1766708719727
3,5.5,1766708720734
3,5.5,1766708721849
3,5.5,1766708722650
3,5.5,1766708723736
3,5.5,1766708724763
3,5.5,1766708725517
3,5.5,1766708726696
3,5.5,1766708727430
3,5.5,1766708728183
3,5.5,1766708729345
3,5.5,1766708730268
3,5.5,1766708731106
3,5.5,1766708732295
3,5.5,1766708733137
3,5.5,1766708734104
3,5.5,1766708735168
3,5.5,1766708735914
3,5.5,1766708736860
3,5.5,1766708737995
3,5.5,1766708738786
3,5.5,1766708739710
3,5.5,1766708740879
3,5.5,1766708741721
3,5.5,1766708742858
3,5.5,1766708743844
3,5.5,1766708744692
3,5.5,1766708745894
3,5.5,1766708746705
3,5.5,1766708747522
3,5.5,1766708748693
3,5.5,1766708749581
3,5.5,1766708750302
3,5.5,1766708751361
3,5.5,1766708752243
3,5.5,1766708753114
3,5.5,1766708754200
3,5.5,1766708754988
3,5.5,1766708755941
3,5.5,1766708757088
3,5.5,1766708757911
3,5.5,1766708758990
3,5.5,1766708760014
3,5.5,1766708760782
3,5.5,1766708761985
3,5.5,1766708762890
3,5.5,1766708763736
3,5.5,1766708764974
3,5.5,1766708765778
3,5.5,1766708766647
3,5.5,1766708767623
3,5.5,1766708768447
3,5.5,1766708769309
3,5.5,1766708770514
3,5.5,1766708771369
3,5.5,1766708772293
3,5.5,1766708773446
3,5.5,1766708774237
3,5.5,1766708775309
3,5.5,1766708776361
3,5.5,1766708777192
3,5.5,1766708778264
3,5.5,1766708779294
3,5.5,1766708780132
3,5.5,1766708781196
3,5.5,1766708782060
3,5.5,1766708782877
3,5.5,1766708783892
3,5.5,1766708784691
3,5.5,1766708785421
3,5.5,1766708786449
3,5.5,1766708787338
3,5.5,1766708788215
3,5.5,1766708789272
3,5.5,1766708790136
3,5.5,1766708791045
3,5.5,1766708792054
3,5.5,1766708792933
3,5.5,1766708793855
3,5.5,1766708794831
3,5.5,1766708795693
3,5.5,1766708796677
3,5.5,1766708797685
3,5.5,1766708798534
3,5.5,1766708799485
3,5.5,1766708800275
3,5.5,1766708801169
3,5.5,1766708802208
3,5.5,1766708803117
3,5.5,1766708804050
3,5.5,1766708805156
3,5.5,1766708805965
3,5.5,1766708806861
3,5.5,1766708808071
3,5.5,1766708808941
3,5.5,1766708810046
3,5.5,1766708811040
3,5.5,1766708811912
3,5.5,1766708812903
3,5.5,1766708813853
3,5.5,1766708814875
3,5.5,1766708815889
3,5.5,1766708816818
3,5.5,1766708817848
3,5.5,1766708818896
3,5.5,1766708819899
3,5.5,1766708820869
3,5.5,1766708821933
3,5.5,1766708822853
3,5.5,1766708823807
3,5.5,1766708824824
3,5.5,1766708825833
3,5.5,1766708826905
3,5.5,1766708827907
3,5.5,1766708828727
3,5.5,1766708829750
3,5.5,1766708830721
3,5.5,1766708831691
3,5.5,1766708832734
3,5.5,1766708833633
3,5.5,1766708834546
3,5.5,1766708835538
3,5.5,1766708836540
3,5.5,1766708837588
3,5.5,1766708838650
3,5.5,1766708839635
3,5.5,1766708840500
3,5.5,1766708841530
3,5.5,1766708842488
3,5.5,1766708843499
3,5.5,1766708844506
3,5.5,1766708845476
3,5.5,1766708846394
3,5.5,1766708847413
3,5.5,1766708848352
3,5.5,1766708849396
3,5.5,1766708850457
3,5.5,1766708851326
3,5.5,1766708852324
3,5.5,1766708853373
3,5.5,1766708854299
3,5.5,1766708855295
3,5.5,1766708856150
3,5.5,1766708857080
3,5.5,1766708858101
3,5.5,1766708859007
3,5.5,1766708860053
3,5.5,1766708861081
3,5.5,1766708862044
3,5.5,1766708863051
3,5.5,1766708863974
3,5.5,1766708864982
3,5.5,1766708866091
3,5.5,1766708867032
3,5.5,1766708868146
3,5.5,1766708869197
3,5.5,1766708870117
3,5.5,1766708871135
3,5.5,1766708872097
3,5.5,1766708872978
3,5.5,1766708874078
3,5.5,1766708875004
3,5.5,1766708876070
3,5.5,1766708877089
3,5.5,1766708878041
3,5.5,1766708879037
3,5.5,1766708880076
3,5.5,1766708881064
3,5.5,1766708881992
3,5.5,1766708883079
3,5.5,1766708884043
3,5.5,1766708885018
3,5.5,1766708886064
3,5.5,1766708887002
3,5.5,1766708887989
3,5.5,1766708888837
3,5.5,1766708889689
3,5.5,1766708890737
3,5.5,1766708891718
3,5.5,1766708892714
3,5.5,1766708893681
3,5.5,1766708894639
3,5.5,1766708895692
3,5.5,1766708896800
3,5.5,1766708897665
3,5.5,1766708898640
3,5.5,1766708899649
3,5.5,1766708900633
3,5.5,1766708901551
3,5.5,1766708902560
3,5.5,1766708903475
3,5.5,1766708904361
3,5.5,1766708905354
3,5.5,1766708906347
3,5.5,1766708907267
3,5.5,1766708908247
3,5.5,1766708909099
3,5.5,1766708910013
3,5.5,1766708910897
3,5.5,1766708911742
3,5.5,1766708912686
3,5.5,1766708913777
3,5.5,1766708914558
3,5.5,1766708915577
3,5.5,1766708916526
3,5.5,1766708917324
3,5.5,1766708918431
3,5.5,1766708919347
3,5.5,1766708920175
3,5.5,1766708921297
3,5.5,1766708922201
3,5.5,1766708923157
3,5.5,1766708924107
3,5.5,1766708925086
3,5.5,1766708926184
3,5.5,1766708927169
3,5.5,1766708928112
3,5.5,1766708929058
3,5.5,1766708929997
3,5.5,1766708930904
3,5.5,1766708931972
3,5.5,1766708932887
3,5.5,1766708933982
3,5.5,1766708934996
3,5.5,1766708935999
3,5.5,1766708937011
3,5.5,1766708938031
3,5.5,1766708939015
3,5.5,1766708939998
3,5.5,1766708940994
3,5.5,1766708942059
3,5.5,1766708943043
3,5.5,1766708943979
3,5.5,1766708944895
3,5.5,1766708945939
3,5.5,1766708946937
3,5.5,1766708947768
3,5.5,1766708948774
3,5.5,1766708949764
3,5.5,1766708950715
3,5.5,1766708951648
3,5.5,1766708952704
3,5.5,1766708953802
3,5.5,1766708954766
3,5.5,1766708955630
3,5.5,1766708956569
3,5.5,1766708957571
3,5.5,1766708958502
3,5.5,1766708959449
3,5.5,1766708960471
3,5.5,1766708961428
3,5.5,1766708962294
3,5.5,1766708963384
3,5.5,1766708964408
3,5.5,1766708965309
3,5.5,1766708966243
3,5.5,1766708967305
3,5.5,1766708968252
3,5.5,1766708969180
3,5.5,1766708970210
3,5.5,1766708971195
3,5.5,1766708972229
3,5.5,1766708973213
3,5.5,1766708974052
3,5.5,1766708975003
3,5.5,1766708975957
3,5.5,1766708976951
3,5.5,1766708977817
3,5.5,1766708978795
3,5.5,1766708979796
3,5.5,1766708980784
3,5.5,1766708981854
3,5.5,1766708982757
3,5.5,1766708983694
3,5.5,1766708984663
3,5.5,1766708985645
3,5.5,1766708986561
3,5.5,1766708987651
3,5.5,1766708988579
3,5.5,1766708989582
3,5.5,1766708990619
3,5.5,1766708991430
3,5.5,1766708992556
3,5.5,1766708993523
3,5.5,1766708994421
3,5.5,1766708995536
3,5.5,1766708996458
3,5.5,1766708997438
3,5.5,1766708998420
3,5.5,1766708999384
3,5.5,1766709000448
3,5.5,1766709001401
3,5.5,1766709002367
3,5.5,1766709003268
3,5.5,1766709004313
3,5.5,1766709005281
3,5.5,1766709006250
3,5.5,1766709007299
3,5.5,1766709008242
3,5.5,1766709009124
3,5.5,1766709010197
3,5.5,1766709011058
3,5.5,1766709012131
3,5.5,1766709013108
3,5.5,1766709013922
3,5.5,1766709014959
3,5.5,1766709015882
3,5.5,1766709016759
3,5.5,1766709017939
3,5.5,1766709018810
3,5.5,1766709019757
